  <Transcript StartTime="0.0" EndTime="4095.272">
    <Segment StartTime="1544.145" EndTime="1547.433" Participant="me018">
    <Segment StartTime="1548.050" EndTime="1548.320" Participant="me018">
    <Segment StartTime="1548.050" EndTime="1548.320" Participant="fe008">
    <Segment StartTime="1548.630" EndTime="1549.627" Participant="me013">
    <Segment StartTime="1548.630" EndTime="1549.116" Participant="me018">
    <Segment StartTime="1549.145" EndTime="1550.892" Participant="me011">
    <Segment StartTime="1549.609" EndTime="1551.804" Participant="mn005">
    <Segment StartTime="1549.681" EndTime="1550.981" Participant="fe016">
    <Segment StartTime="1549.957" EndTime="1551.604" Participant="me018">
    <Segment StartTime="1550.981" EndTime="1556.797" Participant="fe016">
    <Segment StartTime="1557.127" EndTime="1557.772" Participant="fe008">
    <Segment StartTime="1557.772" EndTime="1558.607" Participant="fe008">
    <Segment StartTime="1558.607" EndTime="1558.797" Participant="fe008">
    <Segment StartTime="1558.797" EndTime="1559.321" Participant="fe008">
    <Segment StartTime="1559.321" EndTime="1561.098" Participant="fe008">
    <Segment StartTime="1561.098" EndTime="1562.480" Participant="fe008">
    <Segment StartTime="1562.714" EndTime="1563.040" Participant="fe008">
    <Segment StartTime="1563.520" EndTime="1565.252" Participant="fe008">
    <Segment StartTime="1565.252" EndTime="1567.591" Participant="fe008">
    <Segment StartTime="1568.083" EndTime="1569.630" Participant="fe008">
    <Segment StartTime="1568.247" EndTime="1569.865" Participant="fe016">
    <Segment StartTime="1569.865" EndTime="1571.786" Participant="fe016">
    <Segment StartTime="1571.786" EndTime="1575.481" Participant="fe016">
    <Segment StartTime="1575.481" EndTime="1577.647" Participant="fe016">
    <Segment StartTime="1577.647" EndTime="1579.576" Participant="fe016">
    <Segment StartTime="1580.153" EndTime="1580.510" Participant="fe016">
    <Segment StartTime="1580.980" EndTime="1584.265" Participant="fe016">
    <Segment StartTime="1584.265" EndTime="1584.584" Participant="fe016">
    <Segment StartTime="1584.900" EndTime="1586.923" Participant="fe016">
    <Segment StartTime="1586.923" EndTime="1587.930" Participant="fe016">
    <Segment StartTime="1588.380" EndTime="1590.070" Participant="fe016">
    <Segment StartTime="1590.070" EndTime="1594.576" Participant="fe016">
    <Segment StartTime="1593.717" EndTime="1594.519" Participant="fe008">
    <Segment StartTime="1594.605" EndTime="1596.078" Participant="me018">
    <Segment StartTime="1595.489" EndTime="1595.991" Participant="mn005">
    <Segment StartTime="1596.078" EndTime="1598.620" Participant="me018">
    <Segment StartTime="1599.060" EndTime="1599.654" Participant="fe016">
    <Segment StartTime="1599.297" EndTime="1600.413" Participant="me018">
    <Segment StartTime="1599.933" EndTime="1601.830" Participant="fe016">
    <Segment StartTime="1602.490" EndTime="1605.760" Participant="fe016">
    <Segment StartTime="1603.379" EndTime="1603.886" Participant="fe008">
    <Segment StartTime="1606.310" EndTime="1607.050" Participant="fe016">
    <Segment StartTime="1606.723" EndTime="1607.086" Participant="me018">
    <Segment StartTime="1607.370" EndTime="1607.968" Participant="fe016">
    <Segment StartTime="1607.961" EndTime="1609.723" Participant="fe008">
    <Segment StartTime="1609.402" EndTime="1618.300" Participant="fe016">
    <Segment StartTime="1609.744" EndTime="1610.526" Participant="me018">
    <Segment StartTime="1610.543" EndTime="1611.410" Participant="fe008">
    <Segment StartTime="1614.303" EndTime="1615.011" Participant="me013">
    <Segment StartTime="1614.645" EndTime="1615.323" Participant="fe008">
    <Segment StartTime="1619.310" EndTime="1621.640" Participant="fe016">
    <Segment StartTime="1621.640" EndTime="1627.852" Participant="fe016">
    <Segment StartTime="1626.451" EndTime="1629.536" Participant="me018">
    <Segment StartTime="1626.857" EndTime="1628.051" Participant="me011">
    <Segment StartTime="1628.827" EndTime="1631.350" Participant="me011">
    <Segment StartTime="1629.118" EndTime="1635.440" Participant="fe016">
    <Segment StartTime="1630.649" EndTime="1631.148" Participant="me018">
    <Segment StartTime="1635.440" EndTime="1640.832" Participant="fe016">
    <Segment StartTime="1638.699" EndTime="1639.447" Participant="me018">
    <Segment StartTime="1638.891" EndTime="1643.425" Participant="me011">
    <Segment StartTime="1643.752" EndTime="1647.049" Participant="fe016">
    <Segment StartTime="1646.972" EndTime="1647.567" Participant="me018">
    <Segment StartTime="1647.049" EndTime="1648.610" Participant="fe016">
    <Segment StartTime="1647.333" EndTime="1648.286" Participant="mn005">
    <Segment StartTime="1648.610" EndTime="1654.164" Participant="fe016">
    <Segment StartTime="1654.339" EndTime="1654.934" Participant="mn005">
    <Segment StartTime="1655.040" EndTime="1655.780" Participant="fe016">
    <Segment StartTime="1656.276" EndTime="1657.950" Participant="me018">
    <Segment StartTime="1658.029" EndTime="1658.620" Participant="fe016">
    <Segment StartTime="1659.230" EndTime="1664.216" Participant="me011">
    <Segment StartTime="1664.550" EndTime="1668.245" Participant="me011">
    <Segment StartTime="1667.703" EndTime="1668.507" Participant="fe008">
    <Segment StartTime="1668.145" EndTime="1674.940" Participant="fe016">
    <Segment StartTime="1669.391" EndTime="1669.734" Participant="me011">
    <Segment StartTime="1669.903" EndTime="1671.650" Participant="me011">
    <Segment StartTime="1672.086" EndTime="1673.547" Participant="me018">
    <Segment StartTime="1672.320" EndTime="1673.002" Participant="me011">
    <Segment StartTime="1675.360" EndTime="1676.455" Participant="fe016">
    <Segment StartTime="1675.360" EndTime="1675.594" Participant="me013">
    <Segment StartTime="1676.092" EndTime="1677.660" Participant="me013">
    <Segment StartTime="1676.430" EndTime="1677.417" Participant="mn005">
    <Segment StartTime="1677.945" EndTime="1680.175" Participant="fe016">
    <Segment StartTime="1678.070" EndTime="1682.579" Participant="me013">
    <Segment StartTime="1678.313" EndTime="1682.196" Participant="me011">
    <Segment StartTime="1678.507" EndTime="1679.593" Participant="me018">
    <Segment StartTime="1678.516" EndTime="1680.779" Participant="mn005">
    <Segment StartTime="1678.531" EndTime="1679.965" Participant="fe008">
    <Segment StartTime="1680.175" EndTime="1680.782" Participant="fe016">
    <Segment StartTime="1680.410" EndTime="1681.206" Participant="me018">
    <Segment StartTime="1682.563" EndTime="1685.741" Participant="me011">
    <Segment StartTime="1687.300" EndTime="1692.060" Participant="fe016">
    <Segment StartTime="1687.300" EndTime="1688.185" Participant="me011">
    <Segment StartTime="1689.620" EndTime="1690.068" Participant="fe008">
    <Segment StartTime="1690.068" EndTime="1690.560" Participant="fe008">
    <Segment StartTime="1690.737" EndTime="1691.340" Participant="fe008">
    <Segment StartTime="1693.660" EndTime="1696.579" Participant="fe016">
    <Segment StartTime="1694.006" EndTime="1695.149" Participant="me011">
    <Segment StartTime="1696.278" EndTime="1697.013" Participant="fe008">
    <Segment StartTime="1696.431" EndTime="1696.922" Participant="me018">
    <Segment StartTime="1696.579" EndTime="1699.850" Participant="fe016">
    <Segment StartTime="1697.013" EndTime="1699.966" Participant="fe008">
    <Segment StartTime="1699.966" EndTime="1703.770" Participant="fe008">
    <Segment StartTime="1704.250" EndTime="1710.052" Participant="fe008">
    <Segment StartTime="1704.746" EndTime="1705.338" Participant="fe016">
    <Segment StartTime="1708.331" EndTime="1709.289" Participant="me013">
    <Segment StartTime="1710.052" EndTime="1711.009" Participant="fe008">
    <Segment StartTime="1711.009" EndTime="1712.292" Participant="fe008">
    <Segment StartTime="1712.292" EndTime="1713.227" Participant="fe008">
    <Segment StartTime="1713.227" EndTime="1713.704" Participant="fe008">
    <Segment StartTime="1713.704" EndTime="1715.086" Participant="fe008">
    <Segment StartTime="1714.580" EndTime="1715.713" Participant="mn005">
    <Segment StartTime="1715.086" EndTime="1717.121" Participant="fe008">
    <Segment StartTime="1717.121" EndTime="1718.200" Participant="fe008">
    <Segment StartTime="1718.200" EndTime="1720.762" Participant="fe008">
    <Segment StartTime="1720.762" EndTime="1722.340" Participant="fe008">
    <Segment StartTime="1722.700" EndTime="1725.581" Participant="fe008">
    <Segment StartTime="1725.581" EndTime="1727.920" Participant="fe008">
    <Segment StartTime="1728.070" EndTime="1729.331" Participant="fe008">
    <Segment StartTime="1729.604" EndTime="1732.589" Participant="fe008">
    <Segment StartTime="1732.589" EndTime="1734.830" Participant="fe008">
    <Segment StartTime="1734.830" EndTime="1737.260" Participant="fe008">
    <Segment StartTime="1734.942" EndTime="1735.732" CloseMic="false">
    <Segment StartTime="1740.060" EndTime="1740.643" Participant="fe008">
    <Segment StartTime="1740.643" EndTime="1744.190" Participant="fe008">
    <Segment StartTime="1740.730" EndTime="1741.665" Participant="me011">
    <Segment StartTime="1741.665" EndTime="1742.229" Participant="me011">
    <Segment StartTime="1746.550" EndTime="1747.750" Participant="fe008">
    <Segment StartTime="1747.961" EndTime="1748.234" Participant="fe008">
    <Segment StartTime="1748.234" EndTime="1749.784" Participant="fe008">
    <Segment StartTime="1750.160" EndTime="1751.803" Participant="fe008">
    <Segment StartTime="1751.803" EndTime="1752.507" Participant="fe008">
    <Segment StartTime="1752.507" EndTime="1754.815" Participant="fe008">
    <Segment StartTime="1754.815" EndTime="1756.053" Participant="fe008">
    <Segment StartTime="1756.053" EndTime="1757.321" Participant="fe008">
    <Segment StartTime="1757.990" EndTime="1758.478" Participant="me013">
    <Segment StartTime="1758.478" EndTime="1759.020" Participant="me013">
    <Segment StartTime="1759.760" EndTime="1762.200" Participant="me013">
    <Segment StartTime="1762.200" EndTime="1763.377" Participant="me013">
    <Segment StartTime="1762.580" EndTime="1764.881" Participant="fe008">
    <Segment StartTime="1764.881" EndTime="1769.703" Participant="fe008">
    <Segment StartTime="1769.435" EndTime="1782.410" Participant="me013">
    <Segment StartTime="1769.703" EndTime="1770.233" Participant="fe008">
    <Segment StartTime="1771.199" EndTime="1772.008" Participant="mn005">
    <Segment StartTime="1782.410" EndTime="1784.940" Participant="me013">
    <Segment StartTime="1785.260" EndTime="1785.920" Participant="fe008">
    <Segment StartTime="1785.260" EndTime="1785.920" Participant="me013">
    <Segment StartTime="1786.650" EndTime="1787.800" Participant="me013">
    <Segment StartTime="1787.800" EndTime="1788.300" Participant="me013">
    <Segment StartTime="1788.300" EndTime="1790.970" Participant="me013">
    <Segment StartTime="1789.342" EndTime="1790.249" Participant="mn005">
    <Segment StartTime="1791.820" EndTime="1794.780" Participant="me013">
    <Segment StartTime="1795.110" EndTime="1795.870" Participant="fe008">
    <Segment StartTime="1796.111" EndTime="1796.850" Participant="fe008">
    <Segment StartTime="1797.190" EndTime="1798.300" Participant="me013">
    <Segment StartTime="1797.190" EndTime="1798.010" Participant="fe008">
    <Segment StartTime="1798.010" EndTime="1798.300" Participant="fe008">
    <Segment StartTime="1799.390" EndTime="1801.768" Participant="fe016">
    <Segment StartTime="1802.668" EndTime="1804.030" Participant="fe016">
    <Segment StartTime="1804.030" EndTime="1808.832" Participant="fe016">
    <Segment StartTime="1808.832" EndTime="1810.510" Participant="fe016">
    <Segment StartTime="1811.100" EndTime="1814.740" Participant="fe016">
    <Segment StartTime="1814.740" EndTime="1815.897" Participant="fe016">
    <Segment StartTime="1815.027" EndTime="1815.572" Participant="fe008">
    <Segment StartTime="1816.240" EndTime="1818.400" Participant="fe016">
    <Segment StartTime="1818.982" EndTime="1825.416" Participant="fe016">
    <Segment StartTime="1825.156" EndTime="1825.775" Participant="me011">
    <Segment StartTime="1825.416" EndTime="1825.865" Participant="fe016">
    <Segment StartTime="1825.828" EndTime="1826.557" Participant="me013">
    <Segment StartTime="1825.865" EndTime="1827.880" Participant="fe016">
    <Segment StartTime="1828.250" EndTime="1830.640" Participant="fe016">
    <Segment StartTime="1829.559" EndTime="1829.708" Participant="me011">
    <Segment StartTime="1829.708" EndTime="1837.300" Participant="me011">
    <Segment StartTime="1833.247" EndTime="1834.279" Participant="fe016">
    <Segment StartTime="1837.396" EndTime="1837.888" Participant="fe008">
    <Segment StartTime="1838.260" EndTime="1840.580" Participant="me011">
    <Segment StartTime="1841.080" EndTime="1843.154" Participant="me011">
    <Segment StartTime="1843.990" EndTime="1845.465" Participant="me011">
    <Segment StartTime="1843.990" EndTime="1847.210" Participant="fe016">
    <Segment StartTime="1847.570" EndTime="1848.435" Participant="fe016">
    <Segment StartTime="1848.261" EndTime="1848.892" Participant="me011">
    <Segment StartTime="1848.828" EndTime="1849.290" Participant="fe016">
    <Segment StartTime="1849.670" EndTime="1854.700" Participant="fe016">
    <Segment StartTime="1855.660" EndTime="1858.470" Participant="fe016">
    <Segment StartTime="1856.885" EndTime="1857.522" Participant="me013">
    <Segment StartTime="1858.725" EndTime="1859.468" Participant="fe008">
    <Segment StartTime="1858.730" EndTime="1862.628" Participant="fe016">
    <Segment StartTime="1860.001" EndTime="1860.572" Participant="fe008">
    <Segment StartTime="1860.171" EndTime="1861.433" Participant="mn005">
    <Segment StartTime="1860.572" EndTime="1861.308" Participant="fe008">
