  <Transcript StartTime="0.0" EndTime="2746.776">
    <Segment StartTime="2541.323" EndTime="2541.593" Participant="me025">
    <Segment StartTime="2542.826" EndTime="2550.095" CloseMic="false">
    <Segment StartTime="2543.031" EndTime="2545.004" Participant="me011">
    <Segment StartTime="2543.412" EndTime="2543.883" Participant="me022">
    <Segment StartTime="2545.359" EndTime="2547.292" Participant="me011">
    <Segment StartTime="2547.292" EndTime="2550.095" Participant="me011" DigitTask="true">
    <Segment StartTime="2547.340" EndTime="2549.391" Participant="me025">
    <Segment StartTime="2550.752" EndTime="2551.285" Participant="me011" DigitTask="true">
    <Segment StartTime="2551.375" EndTime="2551.901" Participant="me011" DigitTask="true">
    <Segment StartTime="2552.546" EndTime="2554.542" Participant="me011" DigitTask="true">
    <Segment StartTime="2554.736" EndTime="2555.875" Participant="me011" DigitTask="true">
    <Segment StartTime="2556.116" EndTime="2557.074" Participant="me011" DigitTask="true">
    <Segment StartTime="2557.400" EndTime="2559.926" Participant="me011" DigitTask="true">
    <Segment StartTime="2560.252" EndTime="2560.888" Participant="me011" DigitTask="true">
    <Segment StartTime="2561.139" EndTime="2561.909" Participant="me011" DigitTask="true">
    <Segment StartTime="2562.329" EndTime="2563.631" Participant="me011" DigitTask="true">
    <Segment StartTime="2564.104" EndTime="2565.456" Participant="me011" DigitTask="true">
    <Segment StartTime="2565.917" EndTime="2567.043" Participant="me011" DigitTask="true">
    <Segment StartTime="2567.485" EndTime="2568.714" Participant="me011" DigitTask="true">
    <Segment StartTime="2569.222" EndTime="2571.684" Participant="me011" DigitTask="true">
    <Segment StartTime="2572.206" EndTime="2572.757" Participant="me011" DigitTask="true">
    <Segment StartTime="2572.962" EndTime="2573.651" Participant="me011" DigitTask="true">
    <Segment StartTime="2573.925" EndTime="2574.639" Participant="me011" DigitTask="true">
    <Segment StartTime="2574.869" EndTime="2575.804" Participant="me011" DigitTask="true">
    <Segment StartTime="2576.184" EndTime="2578.168" Participant="me011" DigitTask="true">
    <Segment StartTime="2578.779" EndTime="2579.888" Participant="me011" DigitTask="true">
    <Segment StartTime="2580.044" EndTime="2580.950" Participant="me011" DigitTask="true">
    <Segment StartTime="2587.274" EndTime="2589.421" Participant="me022">
    <Segment StartTime="2589.618" EndTime="2592.163" Participant="me022">
    <Segment StartTime="2592.745" EndTime="2595.740" Participant="me022" DigitTask="true">
    <Segment StartTime="2598.105" EndTime="2599.494" Participant="me022" DigitTask="true">
    <Segment StartTime="2600.418" EndTime="2601.183" Participant="me022" DigitTask="true">
    <Segment StartTime="2601.986" EndTime="2604.025" Participant="me022" DigitTask="true">
    <Segment StartTime="2605.819" EndTime="2607.095" Participant="me022" DigitTask="true">
    <Segment StartTime="2609.491" EndTime="2610.874" Participant="me022" DigitTask="true">
    <Segment StartTime="2611.627" EndTime="2612.595" Participant="me022" DigitTask="true">
    <Segment StartTime="2613.685" EndTime="2614.561" Participant="me022" DigitTask="true">
    <Segment StartTime="2615.064" EndTime="2616.250" Participant="me022" DigitTask="true">
    <Segment StartTime="2616.981" EndTime="2617.623" Participant="me022" DigitTask="true">
    <Segment StartTime="2618.142" EndTime="2618.867" Participant="me022" DigitTask="true">
    <Segment StartTime="2619.568" EndTime="2620.571" Participant="me022" DigitTask="true">
    <Segment StartTime="2620.985" EndTime="2621.848" Participant="me022" DigitTask="true">
    <Segment StartTime="2622.581" EndTime="2623.545" Participant="me022" DigitTask="true">
    <Segment StartTime="2624.110" EndTime="2624.820" Participant="me022" DigitTask="true">
    <Segment StartTime="2625.451" EndTime="2626.041" Participant="me022" DigitTask="true">
    <Segment StartTime="2626.650" EndTime="2627.426" Participant="me022" DigitTask="true">
    <Segment StartTime="2628.699" EndTime="2631.105" Participant="me022" DigitTask="true">
    <Segment StartTime="2632.174" EndTime="2633.661" Participant="me022" DigitTask="true">
    <Segment StartTime="2635.045" EndTime="2636.780" Participant="me022" DigitTask="true">
    <Segment StartTime="2637.462" EndTime="2638.243" Participant="me022" DigitTask="true">
    <Segment StartTime="2640.373" EndTime="2640.878" Participant="fe008">
    <Segment StartTime="2642.024" EndTime="2646.782" Participant="me025" DigitTask="true">
    <Segment StartTime="2646.942" EndTime="2648.256" Participant="me025" DigitTask="true">
    <Segment StartTime="2648.424" EndTime="2649.250" Participant="me025" DigitTask="true">
    <Segment StartTime="2649.775" EndTime="2651.257" Participant="me025" DigitTask="true">
    <Segment StartTime="2652.402" EndTime="2653.884" Participant="me025" DigitTask="true">
    <Segment StartTime="2654.278" EndTime="2655.854" Participant="me025" DigitTask="true">
    <Segment StartTime="2656.436" EndTime="2659.137" Participant="me025" DigitTask="true">
    <Segment StartTime="2660.132" EndTime="2661.651" Participant="me025" DigitTask="true">
    <Segment StartTime="2662.308" EndTime="2663.434" Participant="me025" DigitTask="true">
    <Segment StartTime="2663.865" EndTime="2664.822" Participant="me025" DigitTask="true">
    <Segment StartTime="2665.160" EndTime="2665.929" Participant="me025" DigitTask="true">
    <Segment StartTime="2666.473" EndTime="2667.374" Participant="me025" DigitTask="true">
    <Segment StartTime="2667.937" EndTime="2669.137" Participant="me025" DigitTask="true">
    <Segment StartTime="2669.907" EndTime="2671.501" Participant="me025" DigitTask="true">
    <Segment StartTime="2672.177" EndTime="2673.302" Participant="me025" DigitTask="true">
    <Segment StartTime="2674.203" EndTime="2676.755" Participant="me025" DigitTask="true">
    <Segment StartTime="2677.955" EndTime="2678.912" Participant="me025" DigitTask="true">
    <Segment StartTime="2678.912" EndTime="2679.850" Participant="me025" DigitTask="true">
    <Segment StartTime="2680.207" EndTime="2681.051" Participant="me025" DigitTask="true">
    <Segment StartTime="2681.614" EndTime="2683.321" Participant="me025" DigitTask="true">
    <Segment StartTime="2683.997" EndTime="2686.004" Participant="me025" DigitTask="true">
    <Segment StartTime="2688.481" EndTime="2689.620" Participant="fe008">
    <Segment StartTime="2689.838" EndTime="2695.477" Participant="fe008" DigitTask="true">
    <Segment StartTime="2695.786" EndTime="2696.729" Participant="fe008">
    <Segment StartTime="2696.729" EndTime="2697.872" Participant="fe008" DigitTask="true">
    <Segment StartTime="2698.042" EndTime="2698.703" Participant="fe008" DigitTask="true">
    <Segment StartTime="2699.364" EndTime="2700.044" Participant="fe008" DigitTask="true">
    <Segment StartTime="2700.743" EndTime="2701.508" Participant="fe008" DigitTask="true">
    <Segment StartTime="2702.178" EndTime="2703.188" Participant="fe008" DigitTask="true">
    <Segment StartTime="2703.528" EndTime="2705.407" Participant="fe008" DigitTask="true">
    <Segment StartTime="2705.832" EndTime="2707.466" Participant="fe008" DigitTask="true">
    <Segment StartTime="2707.853" EndTime="2709.487" Participant="fe008" DigitTask="true">
    <Segment StartTime="2710.271" EndTime="2711.498" Participant="fe008" DigitTask="true">
    <Segment StartTime="2712.102" EndTime="2714.303" Participant="fe008" DigitTask="true">
    <Segment StartTime="2714.699" EndTime="2715.322" Participant="fe008" DigitTask="true">
    <Segment StartTime="2715.710" EndTime="2717.466" Participant="fe008" DigitTask="true">
    <Segment StartTime="2717.957" EndTime="2720.799" Participant="fe008" DigitTask="true">
    <Segment StartTime="2721.120" EndTime="2722.716" Participant="fe008" DigitTask="true">
    <Segment StartTime="2722.952" EndTime="2723.991" Participant="fe008" DigitTask="true">
    <Segment StartTime="2724.322" EndTime="2725.332" Participant="fe008" DigitTask="true">
    <Segment StartTime="2725.757" EndTime="2727.211" Participant="fe008" DigitTask="true">
    <Segment StartTime="2727.778" EndTime="2728.590" Participant="fe008" DigitTask="true">
    <Segment StartTime="2728.835" EndTime="2730.544" Participant="fe008" DigitTask="true">
    <Segment StartTime="2731.083" EndTime="2732.159" Participant="fe008" DigitTask="true">
    <Segment StartTime="2734.509" EndTime="2735.090" Participant="me011">
    <Segment StartTime="2734.963" EndTime="2735.315" Participant="me025">
    <Segment StartTime="2735.544" EndTime="2736.332" Participant="me011">
    <Segment StartTime="2738.432" EndTime="2740.949" Participant="me022">
    <Segment StartTime="2741.169" EndTime="2742.311" Participant="me011">
    <Segment StartTime="2742.442" EndTime="2742.712" Participant="me025">
    <Segment StartTime="2744.869" EndTime="2745.503" Participant="fe008">
    <Segment StartTime="2745.612" EndTime="2746.739" CloseMic="false">
