  <Transcript StartTime="0.0" EndTime="3978.48">
    <Segment StartTime="1713.548" EndTime="1714.170" Participant="fe069">
    <Segment StartTime="1713.930" EndTime="1720.820" Participant="me070">
    <Segment StartTime="1713.958" EndTime="1715.242" Participant="fe068">
    <Segment StartTime="1714.105" EndTime="1714.895" Participant="fe066">
    <Segment StartTime="1714.436" EndTime="1715.979" Participant="fe069">
    <Segment StartTime="1716.025" EndTime="1716.407" Participant="fe008">
    <Segment StartTime="1716.200" EndTime="1717.908" Participant="fe069">
    <Segment StartTime="1716.725" EndTime="1717.200" Participant="fe008">
    <Segment StartTime="1716.905" EndTime="1717.390" Participant="fe066">
    <Segment StartTime="1718.190" EndTime="1721.490" Participant="fe069">
    <Segment StartTime="1718.906" EndTime="1722.177" Participant="fe008">
    <Segment StartTime="1719.010" EndTime="1720.405" Participant="fe066">
    <Segment StartTime="1720.702" EndTime="1721.200" Participant="fe068">
    <Segment StartTime="1721.330" EndTime="1723.339" Participant="fe068">
    <Segment StartTime="1721.440" EndTime="1721.810" Participant="fe066">
    <Segment StartTime="1722.336" EndTime="1723.050" Participant="fe069">
    <Segment StartTime="1722.365" EndTime="1723.264" Participant="me070">
    <Segment StartTime="1722.910" EndTime="1726.314" Participant="fe066">
    <Segment StartTime="1723.263" EndTime="1723.862" Participant="fe067">
    <Segment StartTime="1723.322" EndTime="1723.772" Participant="fe008">
    <Segment StartTime="1726.569" EndTime="1727.548" Participant="fe008">
    <Segment StartTime="1727.420" EndTime="1729.740" Participant="fe066">
    <Segment StartTime="1727.426" EndTime="1728.691" Participant="fe069">
    <Segment StartTime="1727.670" EndTime="1728.856" Participant="fe008">
    <Segment StartTime="1729.969" EndTime="1732.908" Participant="fe066">
    <Segment StartTime="1732.837" EndTime="1733.360" Participant="fe008">
    <Segment StartTime="1733.013" EndTime="1733.490" Participant="fe067">
    <Segment StartTime="1733.240" EndTime="1741.315" Participant="fe066">
    <Segment StartTime="1733.653" EndTime="1735.085" Participant="fe068">
    <Segment StartTime="1741.184" EndTime="1742.430" Participant="fe008">
    <Segment StartTime="1741.225" EndTime="1741.690" Participant="fe068">
    <Segment StartTime="1741.590" EndTime="1742.020" Participant="me070">
    <Segment StartTime="1742.360" EndTime="1746.940" Participant="fe069">
    <Segment StartTime="1742.477" EndTime="1743.562" Participant="fe008">
    <Segment StartTime="1743.770" EndTime="1744.210" Participant="me070">
    <Segment StartTime="1744.765" EndTime="1745.420" Participant="fe008">
    <Segment StartTime="1745.560" EndTime="1747.578" Participant="fe066">
    <Segment StartTime="1746.560" EndTime="1747.080" Participant="me070">
    <Segment StartTime="1746.738" EndTime="1747.360" Participant="fe067">
    <Segment StartTime="1747.200" EndTime="1750.930" Participant="fe069">
    <Segment StartTime="1750.750" EndTime="1751.240" Participant="fe008">
    <Segment StartTime="1751.220" EndTime="1752.525" Participant="fe066">
    <Segment StartTime="1752.266" EndTime="1752.799" Participant="fe069">
    <Segment StartTime="1753.000" EndTime="1757.422" Participant="fe069">
    <Segment StartTime="1755.542" EndTime="1755.972" Participant="me070">
    <Segment StartTime="1756.040" EndTime="1758.710" Participant="me070">
    <Segment StartTime="1758.292" EndTime="1758.642" Participant="fe008">
    <Segment StartTime="1758.725" EndTime="1761.935" Participant="fe008">
    <Segment StartTime="1760.970" EndTime="1762.917" Participant="me070">
    <Segment StartTime="1761.197" EndTime="1761.812" Participant="fe067">
    <Segment StartTime="1762.447" EndTime="1763.919" Participant="fe069">
    <Segment StartTime="1762.620" EndTime="1763.973" Participant="fe066">
    <Segment StartTime="1762.818" EndTime="1763.950" Participant="fe008">
    <Segment StartTime="1764.020" EndTime="1764.560" Participant="me070">
    <Segment StartTime="1765.030" EndTime="1765.581" Participant="me070">
    <Segment StartTime="1766.110" EndTime="1769.733" Participant="fe066">
    <Segment StartTime="1766.592" EndTime="1767.914" Participant="me070">
    <Segment StartTime="1768.140" EndTime="1771.386" Participant="me070">
    <Segment StartTime="1770.980" EndTime="1774.916" Participant="fe066">
    <Segment StartTime="1771.214" EndTime="1772.772" Participant="fe069">
    <Segment StartTime="1771.627" EndTime="1773.022" Participant="me070">
    <Segment StartTime="1773.360" EndTime="1778.070" Participant="me070">
    <Segment StartTime="1775.055" EndTime="1777.017" Participant="fe008">
    <Segment StartTime="1776.480" EndTime="1777.250" Participant="fe066">
    <Segment StartTime="1776.795" EndTime="1777.934" Participant="fe067">
    <Segment StartTime="1777.300" EndTime="1782.170" Participant="fe068">
    <Segment StartTime="1778.116" EndTime="1778.554" CloseMic="false">
    <Segment StartTime="1779.710" EndTime="1780.328" Participant="fe069">
    <Segment StartTime="1779.900" EndTime="1780.290" Participant="me070">
    <Segment StartTime="1780.230" EndTime="1780.620" Participant="fe066">
    <Segment StartTime="1780.570" EndTime="1781.900" Participant="fe069">
    <Segment StartTime="1781.078" EndTime="1781.740" Participant="me070">
    <Segment StartTime="1781.978" EndTime="1784.119" Participant="fe069">
    <Segment StartTime="1781.990" EndTime="1784.519" Participant="me070">
    <Segment StartTime="1783.815" EndTime="1787.130" Participant="fe068">
    <Segment StartTime="1784.460" EndTime="1785.070" Participant="fe069">
    <Segment StartTime="1785.330" EndTime="1786.070" Participant="fe069">
    <Segment StartTime="1786.640" EndTime="1787.200" Participant="fe069">
    <Segment StartTime="1787.410" EndTime="1788.980" Participant="me070">
    <Segment StartTime="1787.606" EndTime="1788.226" Participant="fe069">
    <Segment StartTime="1789.510" EndTime="1790.320" Participant="me070">
    <Segment StartTime="1790.610" EndTime="1792.480" Participant="me070">
    <Segment StartTime="1791.912" EndTime="1792.530" Participant="fe008">
    <Segment StartTime="1792.620" EndTime="1798.668" Participant="fe008">
    <Segment StartTime="1793.470" EndTime="1793.847" CloseMic="false">
    <Segment StartTime="1793.530" EndTime="1794.313" Participant="me070">
    <Segment StartTime="1795.798" EndTime="1796.257" Participant="me070">
    <Segment StartTime="1797.252" EndTime="1797.840" Participant="me070">
    <Segment StartTime="1797.980" EndTime="1801.119" Participant="me070">
    <Segment StartTime="1798.668" EndTime="1799.230" Participant="fe008">
    <Segment StartTime="1801.558" EndTime="1806.870" Participant="me070">
    <Segment StartTime="1804.664" EndTime="1809.302" Participant="fe008">
    <Segment StartTime="1805.570" EndTime="1808.971" Participant="fe069">
    <Segment StartTime="1805.746" EndTime="1807.638" Participant="fe067">
    <Segment StartTime="1805.860" EndTime="1807.040" Participant="fe066">
    <Segment StartTime="1806.422" EndTime="1807.603" Participant="fe068">
    <Segment StartTime="1806.917" EndTime="1810.290" Participant="me070">
    <Segment StartTime="1808.030" EndTime="1808.860" Participant="fe066">
    <Segment StartTime="1809.120" EndTime="1809.737" Participant="fe069">
    <Segment StartTime="1810.070" EndTime="1810.620" Participant="fe068">
    <Segment StartTime="1810.500" EndTime="1812.751" Participant="fe008">
    <Segment StartTime="1810.640" EndTime="1811.060" Participant="fe066">
    <Segment StartTime="1810.875" EndTime="1811.436" Participant="me070">
    <Segment StartTime="1812.854" EndTime="1821.110" Participant="fe008">
    <Segment StartTime="1817.012" EndTime="1817.708" Participant="me070">
    <Segment StartTime="1820.278" EndTime="1820.605" CloseMic="false">
    <Segment StartTime="1821.590" EndTime="1823.183" Participant="fe008">
    <Segment StartTime="1823.560" EndTime="1825.555" Participant="fe008">
    <Segment StartTime="1825.805" EndTime="1833.756" Participant="fe008">
    <Segment StartTime="1826.610" EndTime="1827.070" Participant="fe066">
    <Segment StartTime="1828.482" EndTime="1829.247" Participant="me070">
    <Segment StartTime="1828.777" EndTime="1830.321" Participant="fe067">
    <Segment StartTime="1828.870" EndTime="1831.684" Participant="fe069">
    <Segment StartTime="1829.320" EndTime="1831.190" Participant="fe066">
    <Segment StartTime="1830.590" EndTime="1831.305" Participant="fe068">
    <Segment StartTime="1830.663" EndTime="1831.362" Participant="me070">
    <Segment StartTime="1831.174" EndTime="1831.678" Participant="fe067">
    <Segment StartTime="1832.680" EndTime="1833.218" Participant="me070">
    <Segment StartTime="1834.020" EndTime="1834.980" Participant="fe066">
    <Segment StartTime="1834.085" EndTime="1835.177" Participant="fe008">
    <Segment StartTime="1834.320" EndTime="1838.145" Participant="fe069">
    <Segment StartTime="1836.288" EndTime="1836.557" Participant="fe008">
    <Segment StartTime="1838.306" EndTime="1840.332" Participant="fe069">
    <Segment StartTime="1840.530" EndTime="1843.215" Participant="fe008">
    <Segment StartTime="1841.107" EndTime="1843.270" Participant="fe069">
    <Segment StartTime="1843.435" EndTime="1843.917" Participant="fe008">
    <Segment StartTime="1844.410" EndTime="1846.830" Participant="fe008">
    <Segment StartTime="1847.124" EndTime="1849.605" Participant="fe008">
    <Segment StartTime="1849.881" EndTime="1851.961" Participant="fe008">
    <Segment StartTime="1852.056" EndTime="1859.101" Participant="fe008">
    <Segment StartTime="1853.400" EndTime="1856.186" Participant="fe066">
    <Segment StartTime="1856.700" EndTime="1857.404" Participant="fe069">
    <Segment StartTime="1859.440" EndTime="1866.892" Participant="fe008">
    <Segment StartTime="1859.979" EndTime="1860.455" Participant="fe067">
    <Segment StartTime="1865.568" EndTime="1866.152" Participant="fe066">
    <Segment StartTime="1866.000" EndTime="1868.508" CloseMic="false">
    <Segment StartTime="1866.051" EndTime="1866.470" Participant="fe069">
    <Segment StartTime="1866.560" EndTime="1867.180" Participant="fe069">
    <Segment StartTime="1866.870" EndTime="1867.614" Participant="me070">
    <Segment StartTime="1866.902" EndTime="1867.849" Participant="fe068">
    <Segment StartTime="1867.330" EndTime="1873.627" Participant="fe008">
    <Segment StartTime="1867.348" EndTime="1868.514" Participant="fe067">
    <Segment StartTime="1872.480" EndTime="1875.529" Participant="me070">
    <Segment StartTime="1873.804" EndTime="1874.299" Participant="fe008">
    <Segment StartTime="1874.550" EndTime="1875.740" Participant="fe069">
    <Segment StartTime="1875.740" EndTime="1876.015" CloseMic="false">
    <Segment StartTime="1875.941" EndTime="1878.112" Participant="fe008">
    <Segment StartTime="1878.220" EndTime="1883.149" Participant="fe008">
    <Segment StartTime="1883.629" EndTime="1888.516" Participant="fe008">
    <Segment StartTime="1887.803" EndTime="1888.430" Participant="fe069">
    <Segment StartTime="1888.814" EndTime="1893.975" Participant="fe008">
    <Segment StartTime="1892.246" EndTime="1892.641" CloseMic="false">
    <Segment StartTime="1893.107" EndTime="1893.517" CloseMic="false">
    <Segment StartTime="1893.880" EndTime="1894.939" Participant="fe066">
    <Segment StartTime="1894.330" EndTime="1896.135" Participant="fe008">
    <Segment StartTime="1896.272" EndTime="1899.378" Participant="fe008">
    <Segment StartTime="1899.567" EndTime="1902.477" Participant="fe008">
    <Segment StartTime="1902.044" EndTime="1903.705" CloseMic="false">
    <Segment StartTime="1902.100" EndTime="1902.640" Participant="fe069">
    <Segment StartTime="1902.330" EndTime="1902.970" Participant="fe066">
    <Segment StartTime="1902.621" EndTime="1903.173" Participant="fe067">
    <Segment StartTime="1903.060" EndTime="1904.376" Participant="fe008">
    <Segment StartTime="1903.102" EndTime="1903.548" Participant="fe069">
    <Segment StartTime="1904.575" EndTime="1909.627" Participant="fe008">
    <Segment StartTime="1909.040" EndTime="1911.357" Participant="fe069">
    <Segment StartTime="1910.210" EndTime="1912.610" Participant="fe008">
    <Segment StartTime="1912.790" EndTime="1918.769" Participant="fe008">
    <Segment StartTime="1916.577" EndTime="1917.243" Participant="fe069">
    <Segment StartTime="1916.991" EndTime="1917.512" Participant="me070">
    <Segment StartTime="1919.145" EndTime="1922.574" Participant="fe008">
    <Segment StartTime="1922.790" EndTime="1924.357" Participant="fe008">
    <Segment StartTime="1924.790" EndTime="1925.932" Participant="fe008">
    <Segment StartTime="1925.876" EndTime="1926.559" Participant="fe066">
    <Segment StartTime="1926.330" EndTime="1930.249" Participant="fe008">
    <Segment StartTime="1929.993" EndTime="1933.398" CloseMic="false">
    <Segment StartTime="1930.003" EndTime="1931.077" Participant="fe067">
    <Segment StartTime="1930.181" EndTime="1931.153" Participant="fe068">
    <Segment StartTime="1930.194" EndTime="1930.979" Participant="fe069">
    <Segment StartTime="1930.453" EndTime="1931.080" Participant="fe066">
    <Segment StartTime="1930.490" EndTime="1931.585" Participant="me070">
    <Segment StartTime="1931.027" EndTime="1940.535" Participant="fe008">
    <Segment StartTime="1931.425" EndTime="1932.410" Participant="fe068">
    <Segment StartTime="1932.536" EndTime="1933.064" Participant="me070">
    <Segment StartTime="1936.771" EndTime="1938.762" Participant="fe069">
    <Segment StartTime="1938.687" EndTime="1939.317" Participant="me070">
    <Segment StartTime="1939.030" EndTime="1940.189" Participant="fe069">
    <Segment StartTime="1940.748" EndTime="1941.310" Participant="fe008">
    <Segment StartTime="1940.806" EndTime="1944.350" Participant="fe069">
    <Segment StartTime="1941.480" EndTime="1946.842" Participant="fe008">
    <Segment StartTime="1945.814" EndTime="1950.474" Participant="fe069">
    <Segment StartTime="1947.078" EndTime="1952.774" Participant="fe008">
    <Segment StartTime="1950.630" EndTime="1951.260" Participant="fe069">
    <Segment StartTime="1951.470" EndTime="1951.990" Participant="fe069">
    <Segment StartTime="1953.070" EndTime="1954.800" Participant="fe008">
    <Segment StartTime="1955.000" EndTime="1955.623" Participant="fe008">
    <Segment StartTime="1955.240" EndTime="1955.730" Participant="fe068">
    <Segment StartTime="1955.721" EndTime="1960.990" Participant="fe008">
    <Segment StartTime="1961.230" EndTime="1965.516" Participant="fe008">
