  <Transcript StartTime="0.0" EndTime="4739.093">
    <Segment StartTime="4376.000" EndTime="4380.197" Participant="me018" DigitTask="true">
    <Segment StartTime="4381.020" EndTime="4381.410" Participant="mn007">
    <Segment StartTime="4381.085" EndTime="4384.481" Participant="me018" DigitTask="true">
    <Segment StartTime="4385.350" EndTime="4389.005" Participant="me018" DigitTask="true">
    <Segment StartTime="4386.414" EndTime="4388.109" Participant="me013">
    <Segment StartTime="4389.263" EndTime="4390.271" Participant="me013">
    <Segment StartTime="4389.621" EndTime="4393.001" Participant="me018" DigitTask="true">
    <Segment StartTime="4394.010" EndTime="4397.918" Participant="me018" DigitTask="true">
    <Segment StartTime="4398.732" EndTime="4401.654" Participant="me018" DigitTask="true">
    <Segment StartTime="4402.476" EndTime="4406.061" Participant="me018" DigitTask="true">
    <Segment StartTime="4407.965" EndTime="4408.391" Participant="fn002">
    <Segment StartTime="4409.140" EndTime="4412.068" Participant="fn002" DigitTask="true">
    <Segment StartTime="4412.401" EndTime="4416.658" Participant="fn002" DigitTask="true">
    <Segment StartTime="4415.724" EndTime="4416.185" Participant="mn007">
    <Segment StartTime="4417.093" EndTime="4420.191" Participant="mn007">
    <Segment StartTime="4417.180" EndTime="4421.736" Participant="fn002" DigitTask="true">
    <Segment StartTime="4420.634" EndTime="4421.444" Participant="me013">
    <Segment StartTime="4421.059" EndTime="4421.952" Participant="mn007">
    <Segment StartTime="4422.160" EndTime="4427.074" Participant="fn002" DigitTask="true">
    <Segment StartTime="4427.454" EndTime="4432.336" Participant="fn002" DigitTask="true">
    <Segment StartTime="4428.322" EndTime="4429.517" Participant="mn007">
    <Segment StartTime="4430.396" EndTime="4431.054" Participant="me006">
    <Segment StartTime="4432.654" EndTime="4437.105" Participant="fn002" DigitTask="true">
    <Segment StartTime="4437.679" EndTime="4443.632" Participant="fn002" DigitTask="true">
    <Segment StartTime="4443.950" EndTime="4449.493" Participant="fn002" DigitTask="true">
    <Segment StartTime="4450.127" EndTime="4454.820" Participant="fn002" DigitTask="true">
    <Segment StartTime="4456.020" EndTime="4458.256" Participant="mn052" DigitTask="true">
    <Segment StartTime="4456.037" EndTime="4457.537" Participant="fn002">
    <Segment StartTime="4458.817" EndTime="4462.674" Participant="mn052" DigitTask="true">
    <Segment StartTime="4461.120" EndTime="4461.850" Participant="mn007">
    <Segment StartTime="4463.530" EndTime="4466.615" Participant="mn052" DigitTask="true">
    <Segment StartTime="4465.622" EndTime="4466.620" Participant="fn002">
    <Segment StartTime="4466.620" EndTime="4471.404" Participant="fn002">
    <Segment StartTime="4467.148" EndTime="4471.354" Participant="mn052" DigitTask="true">
    <Segment StartTime="4471.404" EndTime="4472.816" Participant="fn002">
    <Segment StartTime="4471.752" EndTime="4475.051" Participant="mn052" DigitTask="true">
    <Segment StartTime="4475.380" EndTime="4478.187" Participant="mn052" DigitTask="true">
    <Segment StartTime="4478.983" EndTime="4482.499" Participant="mn052" DigitTask="true">
    <Segment StartTime="4483.248" EndTime="4487.110" Participant="mn052" DigitTask="true">
    <Segment StartTime="4487.400" EndTime="4490.430" Participant="mn052" DigitTask="true">
    <Segment StartTime="4491.390" EndTime="4491.946" Participant="mn058">
    <Segment StartTime="4491.946" EndTime="4494.558" Participant="mn058" DigitTask="true">
    <Segment StartTime="4495.270" EndTime="4499.172" Participant="mn058" DigitTask="true">
    <Segment StartTime="4500.097" EndTime="4504.181" Participant="mn058" DigitTask="true">
    <Segment StartTime="4504.920" EndTime="4509.419" Participant="mn058" DigitTask="true">
    <Segment StartTime="4510.468" EndTime="4514.831" Participant="mn058" DigitTask="true">
    <Segment StartTime="4515.559" EndTime="4516.443" Participant="mn058" DigitTask="true">
    <Segment StartTime="4516.754" EndTime="4520.235" Participant="mn058" DigitTask="true">
    <Segment StartTime="4518.030" EndTime="4518.340" Participant="me018">
    <Segment StartTime="4518.449" EndTime="4519.239" Participant="me006">
    <Segment StartTime="4520.745" EndTime="4525.201" Participant="mn058" DigitTask="true">
    <Segment StartTime="4525.804" EndTime="4529.835" Participant="mn058" DigitTask="true">
    <Segment StartTime="4530.564" EndTime="4535.520" Participant="mn058" DigitTask="true">
    <Segment StartTime="4536.570" EndTime="4538.682" Participant="mn007" DigitTask="true">
    <Segment StartTime="4536.900" EndTime="4538.050" Participant="me018">
    <Segment StartTime="4537.032" EndTime="4537.511" Participant="me013">
    <Segment StartTime="4539.300" EndTime="4542.776" Participant="mn007" DigitTask="true">
    <Segment StartTime="4543.375" EndTime="4546.963" Participant="mn007" DigitTask="true">
    <Segment StartTime="4547.660" EndTime="4551.517" Participant="mn007" DigitTask="true">
    <Segment StartTime="4552.173" EndTime="4555.634" Participant="mn007" DigitTask="true">
    <Segment StartTime="4556.160" EndTime="4560.812" Participant="mn007" DigitTask="true">
    <Segment StartTime="4561.602" EndTime="4565.851" Participant="mn007" DigitTask="true">
    <Segment StartTime="4563.297" EndTime="4564.744" Participant="mn058">
    <Segment StartTime="4566.585" EndTime="4571.050" Participant="mn007" DigitTask="true">
    <Segment StartTime="4568.830" EndTime="4569.320" Participant="me018">
    <Segment StartTime="4570.683" EndTime="4571.383" Participant="mn058">
    <Segment StartTime="4571.580" EndTime="4576.520" Participant="mn007" DigitTask="true">
    <Segment StartTime="4574.843" EndTime="4575.380" Participant="mn052">
    <Segment StartTime="4575.260" EndTime="4575.930" Participant="me018">
    <Segment StartTime="4576.766" EndTime="4578.822" CloseMic="false">
    <Segment StartTime="4578.822" EndTime="4581.283" Participant="me026" CloseMic="false" DigitTask="true">
    <Segment StartTime="4581.804" EndTime="4585.817" Participant="me026" CloseMic="false" DigitTask="true">
    <Segment StartTime="4581.920" EndTime="4582.910" Participant="me018">
    <Segment StartTime="4585.140" EndTime="4586.080" Participant="me018">
    <Segment StartTime="4587.159" EndTime="4592.649" Participant="me026" CloseMic="false" DigitTask="true">
    <Segment StartTime="4589.340" EndTime="4590.660" Participant="mn007">
    <Segment StartTime="4593.865" EndTime="4598.474" Participant="me026" CloseMic="false" DigitTask="true">
    <Segment StartTime="4594.470" EndTime="4595.340" Participant="me018">
    <Segment StartTime="4599.396" EndTime="4604.135" Participant="me026" CloseMic="false" DigitTask="true">
    <Segment StartTime="4603.640" EndTime="4604.210" Participant="me018">
    <Segment StartTime="4605.417" EndTime="4610.762" Participant="me026" CloseMic="false" DigitTask="true">
    <Segment StartTime="4609.560" EndTime="4610.640" Participant="me018">
    <Segment StartTime="4611.613" EndTime="4616.508" Participant="me026" CloseMic="false" DigitTask="true">
    <Segment StartTime="4617.572" EndTime="4621.385" Participant="me026" CloseMic="false" DigitTask="true">
    <Segment StartTime="4622.000" EndTime="4622.900" Participant="me018">
    <Segment StartTime="4622.199" EndTime="4626.638" Participant="me026" CloseMic="false" DigitTask="true">
    <Segment StartTime="4624.690" EndTime="4625.070" Participant="me018">
    <Segment StartTime="4626.638" EndTime="4628.528" CloseMic="false">
    <Segment StartTime="4628.550" EndTime="4630.534" Participant="me013" DigitTask="true">
    <Segment StartTime="4631.304" EndTime="4634.872" Participant="me013" DigitTask="true">
    <Segment StartTime="4635.719" EndTime="4639.508" Participant="me013" DigitTask="true">
    <Segment StartTime="4640.448" EndTime="4643.573" Participant="me013" DigitTask="true">
    <Segment StartTime="4644.428" EndTime="4647.445" Participant="me013" DigitTask="true">
    <Segment StartTime="4648.250" EndTime="4651.551" Participant="me013" DigitTask="true">
    <Segment StartTime="4652.316" EndTime="4656.369" Participant="me013" DigitTask="true">
    <Segment StartTime="4657.253" EndTime="4660.143" Participant="me013" DigitTask="true">
    <Segment StartTime="4658.930" EndTime="4659.660" Participant="me006">
    <Segment StartTime="4660.834" EndTime="4663.748" Participant="me006">
    <Segment StartTime="4661.145" EndTime="4664.958" Participant="me013" DigitTask="true">
    <Segment StartTime="4665.757" EndTime="4668.700" Participant="me006" DigitTask="true">
    <Segment StartTime="4669.318" EndTime="4673.540" Participant="me006" DigitTask="true">
    <Segment StartTime="4673.890" EndTime="4677.824" Participant="me006" DigitTask="true">
    <Segment StartTime="4675.010" EndTime="4676.330" Participant="me013">
    <Segment StartTime="4678.309" EndTime="4682.328" Participant="me006" DigitTask="true">
    <Segment StartTime="4683.209" EndTime="4687.187" Participant="me006" DigitTask="true">
    <Segment StartTime="4686.530" EndTime="4687.040" Participant="me018">
    <Segment StartTime="4687.610" EndTime="4691.870" Participant="me006" DigitTask="true">
    <Segment StartTime="4692.400" EndTime="4693.160" Participant="me018">
    <Segment StartTime="4692.490" EndTime="4696.590" Participant="me006" DigitTask="true">
    <Segment StartTime="4696.759" EndTime="4697.759" Participant="fn002">
    <Segment StartTime="4697.270" EndTime="4702.883" Participant="me006" DigitTask="true">
    <Segment StartTime="4699.069" EndTime="4700.910" Participant="me013">
    <Segment StartTime="4703.296" EndTime="4707.570" Participant="me006" DigitTask="true">
    <Segment StartTime="4708.109" EndTime="4710.344" Participant="me018">
    <Segment StartTime="4710.628" EndTime="4715.123" Participant="me018">
    <Segment StartTime="4714.376" EndTime="4714.955" Participant="mn058">
    <Segment StartTime="4714.850" EndTime="4717.550" Participant="fn002">
    <Segment StartTime="4715.244" EndTime="4715.496" Participant="mn052">
    <Segment StartTime="4715.582" EndTime="4716.097" Participant="me018">
    <Segment StartTime="4716.390" EndTime="4718.396" Participant="me018">
    <Segment StartTime="4718.440" EndTime="4720.914" Participant="me013" CloseMic="false">
    <Segment StartTime="4718.660" EndTime="4724.150" Participant="mn058">
    <Segment StartTime="4720.380" EndTime="4722.333" Participant="me018">
    <Segment StartTime="4721.470" EndTime="4722.190" Participant="me006">
    <Segment StartTime="4721.608" EndTime="4723.716" Participant="me013" CloseMic="false">
    <Segment StartTime="4722.978" EndTime="4727.983" Participant="me018">
    <Segment StartTime="4724.863" EndTime="4726.245" Participant="me006">
    <Segment StartTime="4728.646" EndTime="4728.990" Participant="me018">
    <Segment StartTime="4728.990" EndTime="4729.800" Participant="me018">
    <Segment StartTime="4729.690" EndTime="4730.590" Participant="me006">
    <Segment StartTime="4729.697" EndTime="4731.602" CloseMic="false">
    <Segment StartTime="4729.800" EndTime="4730.507" Participant="me018">
    <Segment StartTime="4730.507" EndTime="4731.287" Participant="me018">
    <Segment StartTime="4730.590" EndTime="4732.203" Participant="me006">
    <Segment StartTime="4732.080" EndTime="4733.057" Participant="me013" CloseMic="false">
    <Segment StartTime="4733.057" EndTime="4733.905" Participant="me013" CloseMic="false">
    <Segment StartTime="4733.100" EndTime="4736.740" Participant="me006">
    <Segment StartTime="4733.293" EndTime="4735.220" Participant="me018">
    <Segment StartTime="4736.446" EndTime="4736.910" Participant="me013">
    <Segment StartTime="4737.093" EndTime="4739.093" Participant="me006">
